x,y,v_max_ms
508.1103903802893,309.6643952915077,71.70414488253911
507.1302974588701,309.8061024794884,66.72413790656805
506.1505362990608,309.94993089904204,61.38707062023393
505.1711718956983,310.09620591037304,58.413568596078576
504.1922551920039,310.24555572035524,61.85252988819991
503.21370437723243,310.3974633996961,73.4481324347864
502.2354139782471,310.5511353162313,88.8
501.25727852191045,310.7057778377965,88.8
500.27921542831297,310.8607568048821,70.48307691792235
499.30156385030205,311.01841302246834,77.93955239103511
498.3242110143378,311.17803159580876,88.8
497.3468142129801,311.3373093611775,60.539223423076955
496.36903073879057,311.4939431548488,53.3430369562583
495.3905387785867,311.6458167328504,67.05481798058754
494.41169118061634,311.7965060841173,68.486929177727
493.43253619608095,311.9459309583201,46.82291874417166
492.4528028535425,312.09100392396874,36.09379764055033
491.4722201815625,312.2286375495734,35.169684725203496
490.49052963492176,312.3561453207579,43.344282123373866
489.5078539028026,312.4805125407452,43.60580340079652
488.5242925717899,312.6011471828896,32.02252882482335
487.5398221207976,312.71243211195906,25.71501797339434
486.55441902874054,312.80875019272133,26.234686996982546
485.56802674300354,312.88621979546684,35.67934504432757
484.58032355864856,312.9606616005218,37.405303024693616
483.5915602510392,313.030068663793,26.025017284912803
482.6021514833497,313.085262455247,20.736225107282774
481.6125119187529,313.1170644448505,20.519858117889495
480.62284164178766,313.12029846996,26.105688909671894
479.6324039481248,313.1127619159997,36.70047060816637
478.64162815517847,313.0988913222996,43.15255376194792
477.6511498552216,313.07985369910807,39.34112978040142
476.66160464052825,313.05681605667365,25.610556803136173
475.6731121091146,313.02214758783066,19.818762006933515
474.6848669961485,312.9562424935898,20.312132990659105
473.69742558270144,312.86658995692346,25.566031091173237
472.7114301603554,312.7622546055678,32.7123065639605
471.7275230206914,312.65230106725886,28.730858579020975
470.7454992012503,312.532875622408,23.458163509687473
469.76479180941175,312.3919765387341,23.610451045640907
468.7860110061651,312.23385540728856,27.119452845354903
467.809775400531,312.06288666075193,29.12244343892015
466.8366964415961,311.88338465270004,26.227478439210344
465.86623281105335,311.68975957099866,24.138550119267393
464.8981370073888,311.4781035388233,25.013307321406188
463.932993170988,311.2513223051715,27.470324136845164
462.9713854422374,311.01232161904124,28.24894379137744
462.0138496448939,310.7637403008807,26.103267812570106
461.05959673411047,310.50061020224564,24.931194622409556
460.10861639486666,310.2215055947477,25.768392651373496
459.1615382542654,309.9284166696904,27.34824667022724
458.2189919394085,309.6233336183766,27.555349408828175
457.2815021774429,309.3078810548917,25.982869906762918
456.3480422808834,308.97799775972976,25.23679460337175
455.4187673478924,308.63310588824004,25.834959745878383
454.49443396084126,308.2746415561575,26.754085891587227
453.5757987021023,307.90404087921746,26.682676871745716
452.6634325594681,307.522333689849,25.55428766880733
451.7559923042025,307.1261202927155,25.039925795806585
450.8538067365424,306.7151717853635,25.37000668256088
449.95783931072714,306.29059404521604,25.7923696270406
449.06905348099474,305.85349294969575,25.520606280966252
448.1880936670432,305.4044640374095,24.704015670853085
447.313295896177,304.94034771320565,24.423306186889473
446.44514583828277,304.4613102087123,24.69334200062329
445.58473734900895,303.9684802720333,24.89702640887467
444.73316428400483,303.462986651273,24.397106624203087
443.89110903314173,302.9450281144303,23.691672199384634
443.0571686074469,302.41100245670617,23.922456049883046
442.2314646711779,301.86210762114484,24.925369959058706
441.4144321997301,301.3003384340286,25.835127695766612
440.6065061684986,300.72768972163976,25.624388336783998
439.80785894284753,300.144522361768,24.890384272816693
439.01782308572973,299.5472769589602,25.265613085075028
438.2363027794359,298.9374480681596,26.617689696600543
437.4632658838394,298.3169832090438,27.79119969458533
436.69868025881453,297.68782990129154,27.6180348322569
435.94252102022756,297.0499143538326,26.946680942017938
435.1946237239074,296.40058743723665,27.542903674775218
434.45467924428675,295.7413128627217,29.193403330383365
433.72237569548076,295.07370750205064,30.500405118181355
432.9974011916053,294.39938822698656,30.222514875467873
432.27980155192046,293.7178952788623,29.61794810827797
431.56968676200506,293.02748297080257,30.54933055214506
430.86653597377216,292.3294424405998,32.69473214126862
430.1698218364648,291.6250991831426,34.31226307080277
429.4790169993259,290.91577869331917,33.85397310954358
428.79433752192324,290.2008822228789,33.20090600763062
428.11606244245843,289.47924584342906,34.59090625919261
427.4435125410244,288.7519534559993,37.61313030516563
426.7760064216489,288.0200943233508,39.91909724685524
426.1128626883597,287.28475770824576,39.14509317940151
425.4544467799717,286.5453854746114,38.219353884607116
424.80118044138123,285.80111182533255,40.34066281992305
424.1522802966353,285.05284846567895,45.144374027346466
423.50696206628123,284.301508477538,49.18585500727312
422.86444147086564,283.54800494279647,47.78602432988657
422.22512839337503,282.79191039305545,46.003498994221395
421.5896229899557,282.0324640994262,49.58120344189552
420.9570807236068,281.2704589060207,59.10533310488074
420.32665432282,280.5066906618371,69.62082068489983
419.6974965160876,279.74195521587427,66.52127506017274
419.0699175122553,278.97599509583057,61.317933029350634
418.44472589673364,278.2080468415419,69.03300784399902
417.82109006742274,277.4388054735805,88.8
417.1981657829794,276.66897738500074,88.8
416.57510880206064,275.8992689688572,88.8
415.95182844143415,275.1297599931649,88.8
415.3291328800826,274.3597764864261,88.8
414.7066962176389,273.58958266732736,88.8
414.08416553071527,272.819465175149,88.8
413.4611878959231,272.04971064917,88.8
412.8376025372401,271.2804490040641,88.8
412.21369748369386,270.5114452535806,88.8
411.589506251059,269.74267306679855,88.8
410.96504741731576,268.97411831770677,88.8
410.34033956044533,268.20576688029485,88.8
409.71538245145746,267.4376190460043,88.8
409.0901445564557,266.6696987478922,88.8
408.4646500638014,265.9019868292362,88.8
407.8389267626181,265.1344613618338,88.8
407.213002442029,264.3671004174823,88.8
406.5868853330419,263.5998975034382,88.8
405.960534272724,262.8328849613334,88.8
405.3339713952176,262.06604500421207,88.8
404.7072248967724,261.2993550538419,88.8
404.080322973638,260.5327925319912,88.8
403.45327709540345,259.7663482714024,88.8
402.8260445324149,259.0000564509408,88.8
402.19864586807387,258.23390034413006,88.8
401.5711097255189,257.46785677121784,88.8
400.9434647278878,256.7019025524505,88.8
400.3157251917983,255.93602611349502,88.8
399.68784731393555,255.17026295338698,88.8
399.0598499552504,254.4045976329298,88.8
398.43176211549263,253.63900648191827,88.8
397.8036127944126,252.87346583014835,88.8
397.1754188149433,252.10796196066946,88.8
396.5471357454348,251.34253118531527,88.8
395.9187805660352,250.57715955536386,88.8
395.2903826138023,249.81182301711334,88.8
394.66197122579354,249.04649751686145,88.8
394.03356550466003,248.2811673963107,88.8
393.4051209087477,247.5158691953833,88.8
392.7766522237694,246.7505907702107,88.8
392.14818891431906,245.98530793426914,88.8
391.5197604449906,245.21999650103518,88.8
390.8913891214408,244.45463815483427,88.8
390.26303866170133,243.68926264061815,88.8
389.6347149345778,242.92386516324578,88.8
389.0064378181601,242.15842944145476,88.8
388.3782271905375,241.39293919398176,88.8
387.7501005525353,240.6273800775657,88.8
387.12204571750084,239.8617619927304,88.8
386.494056504465,239.09609002741755,88.8
385.8661323741571,238.33036467925012,88.8
385.23827278730744,237.5645864458522,88.8
384.61047752906313,236.79875554739073,88.8
383.9827497201857,236.0328693197782,88.8
383.3550876279943,235.26692918156078,88.8
382.72748786637646,234.5009379571103,88.8
382.09994704921974,233.73489847079884,88.8
381.47246223176097,232.96881317830326,88.8
380.84503816237327,232.20267810450977,88.8
380.21767433045727,231.43649365778978,88.8
379.59036711812286,230.67026284094592,88.8
378.96311290747894,229.9039886567796,88.8
378.33590839988057,229.13767384292626,88.8
377.708758414611,228.3713143905818,88.8
377.0816628607529,227.60491035996398,88.8
376.45461782715364,226.8384649829513,88.8
375.8276194026615,226.07198149142346,88.8
375.2006638852336,225.30546294445008,88.8
374.57375615200823,224.53890530801704,88.8
373.94689664388756,223.77230820521928,88.8
373.3200810533582,223.00567518172653,88.8
372.6933050729062,222.23900978320825,88.8
372.06656450949146,221.47231546113636,88.8
371.43986425098933,220.70558819189208,88.8
370.8132054531072,219.93882701478884,88.8
370.1865833085161,219.17203587440454,88.8
369.55999300988776,218.4052187153173,88.8
368.93342979027045,217.6383794489856,88.8
368.30689820224006,216.87151434098794,88.8
367.6804004032778,216.10462161527684,88.8
367.0539312920444,215.33770544834644,88.8
366.42748576719964,214.5707700166898,88.8
365.8010587298436,213.8038194948052,88.8
365.17465437014084,213.0368504547119,88.8
364.54827588224515,212.2698602785484,88.8
363.9219175538246,211.50285363540814,88.8
363.2955736725479,210.7358351943857,88.8
362.669238526084,209.96880962457516,88.8
362.04291543553074,209.201774213191,88.8
361.41660901447057,208.43472518867299,88.8
360.7903133850659,207.66766735133302,88.8
360.16402265599316,206.90060551250158,88.8
359.5377309359291,206.13354448350955,88.8
358.9114407820247,205.36648217642298,88.8
358.2851579472171,204.59941389305192,88.8
357.6588761993681,203.83234472224314,88.8
357.0325892217293,203.06527982193825,88.8
356.40629069755107,202.29822435007773,88.8
355.77998223911374,201.53117698838517,88.8
355.1536708688232,200.76413200138907,88.8
354.52735023530914,199.9970945781744,88.8
353.90101376195327,199.23007009181103,88.8
353.2746548721377,198.46306391536987,88.8
352.6482741512612,197.696075566095,88.8
352.02187961244147,196.92909849191813,88.8
351.39546506962466,196.16213775346517,88.8
350.7690239065439,195.3951987631606,88.8
350.1425495069319,194.6282869334284,88.8
349.51604156345167,193.86140250835865,88.8
348.88950878842127,193.0945383486608,88.8
348.26294519376455,192.32769936299823,88.8
347.6363440983011,191.56089102794445,88.8
347.0096988208506,190.7941188200732,88.8
346.3830080488027,190.02738380507373,88.8
345.75628084185297,189.2606785345486,88.8
345.129511890104,188.49400737461445,88.8
344.50269490451876,187.72737549610838,88.8
343.875823596059,186.96078806986642,88.8
343.24889602012587,186.19424668240276,88.8
342.6219210144464,185.42774403365758,88.8
341.99489394201754,184.6612839514313,88.8
341.3678089183008,183.89487129320108,88.8
340.7406600587581,183.128510916445,88.8
340.1134448941473,182.36220484539004,88.8
339.486171737989,181.5959461702177,88.8
338.85883679799224,180.82973803795602,88.8
338.23143480681307,180.06358481998834,88.8
337.6039604971074,179.29749088769756,88.8
336.9764030743379,178.5314651101214,88.8
336.34874494289147,177.76552179840502,88.8
335.72101185398174,176.99963986221053,88.8
335.09323426831486,176.23379437141858,88.8
334.46544264659605,175.4679603959088,88.8
333.8376286524329,174.7021447218808,88.8
333.2096489362957,173.936464530936,88.8
332.58162214826257,173.17082285747904,88.8
331.9537076054309,172.40508949338212,88.8
331.32606462489935,171.63913423051844,88.8
330.6987890022654,170.87287828364057,88.8
330.07161391216863,170.10653724018908,88.8
329.44464510290203,169.3400264326927,88.8
328.8180729005883,168.57319283328994,88.8
328.1920876313495,167.8058834141191,88.8
327.5668228019868,167.03798973994512,88.8
326.94198821376995,166.26973783886257,88.8
326.3176670319606,165.50106422072605,88.8
325.69405182042914,164.73181986188817,88.8
325.07133514304627,163.96185573870193,88.14997366870355
324.4496755150578,163.19104766679425,88.8
323.8288627756892,162.41954456446126,88.8
323.20889957681635,161.64734840127105,88.8
322.58988522731215,160.87439152960516,84.1147140940181
321.9719190360483,160.10060630184432,73.41732423554603
321.35517364629095,159.325864865005,65.96955270536206
320.7405403714182,158.54943888979767,74.56777133308022
320.1273804667866,157.77183262768034,88.8
319.5145661328664,156.99394882849512,88.8
318.90096957012884,156.21669024208543,88.434665944115
318.28561498038954,155.44083210063482,88.8
317.6706567096196,154.66454591228006,88.8
317.05567695421985,153.88821677841588,61.19298793674557
316.43871926320014,153.1135288208986,43.42316307698335
315.8178271855704,152.34216616158406,39.51193575419056
315.19117857410174,151.57567559353592,43.11060893425198
314.5608921474962,150.81170108318398,43.81379232558893
313.92707795941635,150.0502787250923,37.18779003566569
313.287987597837,149.29339878675847,31.77560305328744
312.64187265073315,148.5430515356804,30.152437276498144
311.9871030644657,147.80103415968023,31.69784723918425
311.3252735305893,147.0641707250666,31.74384141629996
310.6563534735355,146.332690109462,28.575077413591824
309.97885487953187,145.6093161148334,26.140165462170096
309.2912897348049,144.89677254314685,35.80352690350862
308.5931913045692,144.194969861122,71.22429701122584
307.89552813002337,143.4723924801053,29.402109175825792
307.18974221789233,142.75148497851532,14.448241643897926
306.4604392161511,142.07354612609743,10.923855105586133
305.6922247727752,141.47987469259803,11.044951869608784
304.86826386621135,140.95755690109954,13.022964225237454
303.9868999804504,140.43385784609433,10.969731098802246
303.06634901795115,139.984500995206,8.238909865923375
302.12536752717904,139.69203457614543,7.789938452654108
301.1763950605453,139.6010812891903,11.039672642921833
300.20030879876543,139.55077177342295,21.799204834286474
299.2039928114747,139.5123180973532,27.444820596962614
298.19955136475164,139.48665810626474,25.31200231578808
297.1990887246746,139.47472964544133,20.23228003128284
296.2092018975708,139.48431850142356,17.384971873418863
295.21970368696975,139.53210893870292,18.35035359704309
294.2306698044922,139.60896575633498,22.98396022140365
293.24321326156445,139.70402788905633,30.400623062324676
292.25844706961334,139.8064342716035,26.569251271405776
291.27639437374955,139.91688813800994,20.18487486214269
290.2954383754813,140.05761033369166,19.558572796240423
289.31688612348813,140.2238823275291,22.202338997131832
288.342206964163,140.4093686593359,24.31010799923452
287.3728702438972,140.60773386892603,21.71975099257056
